"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3YZ7A3YHR5NZIVUC34YKF04EJIQS5J","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3WQQ9FUS6BOMABU6GIOTQFZSNEQ8BU","A34QZDSTKZ3JO9","Approved","Fri Jun 02 19:53:20 PDT 2017","Fri Jun 02 20:00:47 PDT 2017","Mon Jun 05 20:00:47 PDT 2017","Sat Jun 03 01:45:55 PDT 2017","","","447","100% (43/43)","100% (43/43)","100% (32/32)","0","Were you ever a big fan of Queen?","That song is crazy.","Yeah, the lyrics are funny, but the music rocks too.","Freddie Mercury had an awesome voice.","He actually seemed like he would have been a character.","I heard that he actually was a shy guy.","Yeah, I've read somewhere that he really didn't like to do interviews.","And to be so wild on stage!","He was truly a loss to the music world.","Yeah, but doesn't Queen still tour.","I think they've done tours recently.","I never was growing up, but I like them now.","They must just switch out lead singers.","You never listened to them growing up?","I really never reallized how good their music was.","It really is though.  What is your favorite song?","Obviously, everyone loves Bohemian Rhapsody.  I'm not sure about the others.","Yeah, everyone knows Bohemian Rhapsody.","Somebody to Love is okay too.","Yeah, I like Fat Bottom Girls, too."
"3YZ7A3YHR5NZIVUC34YKF04EJIQS5J","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3YHH42UU5C9G5VBFCR08B3PFGAXL0C","A2XJAGYVNVPCP0","Approved","Sat Jun 03 04:35:08 PDT 2017","Sat Jun 03 04:45:10 PDT 2017","Tue Jun 06 04:45:10 PDT 2017","Mon Jun 05 00:49:46 PDT 2017","","","602","100% (74/74)","100% (74/74)","100% (13/13)","0","That sounds like Queensryche.","It's timeless.","They are the best band that ever came out of Seattle﻿.","They're from Seattle? I didn't know that.","Yeah, they are from Seattle. This song is a true musical masterpiece..","A timeless piece of candy for the mind, body, and senses.","And arguably one of the Top 10 rock songs ever written and performed.﻿","I agree.﻿","Back when music was music. Not this crap now a days!","I don't know. The music today isn't so bad.","Yes it is. I've always loved Queensryche, and Silent Lucidity is one of my fave song of theirs.","It is. It's Silent Lucidity.","I can see why.","What do you know about music like that?","I like old school music, dad. Y'all had such good music back then.","If I had a time machine this would be one of my stops.﻿","You would leave this time? Would you ever come back?","I don't know. The first time I heard this song it sounded so much like a Pink Floyd song I thought Floyd had released a new album.","I love this song.","So do I."
"3UQVX1UPFSB7IPRDCJD27NVJ4GH024","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","339ANSOTR6WGSKADVHDD27CWD0BKIX","A2SNX8GORIS8FN","Approved","Thu Jun 01 08:58:36 PDT 2017","Thu Jun 01 09:14:01 PDT 2017","Sun Jun 04 09:14:01 PDT 2017","Sat Jun 03 01:44:56 PDT 2017","","","925","100% (23/23)","100% (23/23)","100% (5/5)","0","Have you heard the new blink-182 album?","I'm really excited to hear it now, does it have Alkaline Trio vibes?","Sort of but not really, it's a lot more classic blink than Alkaline Trio.","Oh that's kind of a bummer to hear but good on the classic blink though.","Not to say there aren't flashes of Alkaline Trio on the record, just not as much as some were hoping.","I'm going to listen to it as soon as I get out of work.","They're playing a show up in Hershey if you were interested.","Is getting me to listen to the new album a way to get me to go to the show?","Maybe, not often you get to see punk legends united on a stage.","That is true, the thought of seeing Mark Hoppus and Matt Skiba on the same stage is exciting.","Let me know what you think, the album is called California.","The one they did with Matt Skiba?","Of course it's called California.","Yeah, I had my reservations because legacy and all that but it's actually really good.","That's great to hear though like you have I had and still have my reservations.","Original lineups are always preferred but when an original lineup is getting no results why not shuffle around?","You have a point but when I think of blink-182 I think of the way Mark and Tom play off of each other.","That was always their defining quality but I think they maintain what with Matt Skiba.","Oh wait I forgot it was Matt Skiba who replaced Tom, that makes me feel better.","Yeah getting someone of his caliber in the band helped with the transition tremendously."
"3UQVX1UPFSB7IPRDCJD27NVJ4GH024","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3EF8EXOTT2PAHU8X5PSV9TVXHCF1J8","A11QDNT3W7DT7K","Approved","Fri Jun 02 13:51:06 PDT 2017","Fri Jun 02 13:55:03 PDT 2017","Mon Jun 05 13:55:03 PDT 2017","Sat Jun 03 01:44:57 PDT 2017","","","237","100% (86/86)","100% (86/86)","100% (38/38)","0","How's your Franz Liszt dissertation going?","Yeah, it was bad. They said ""It's a shame you didn't use the techniques we have.""","WOW, jerks. How'd you respond?","I said how I didn't like the three-dimensional models. They seemed to take offense.","Why is that?","Well, those analytical techniques are specific to Harvard, Yale, Princeton, and Eastman.","So?","I used techniques that originated from Chicago, their competition.","Ahh, a music theory turf war.","Yup, a bunch of ""need attention graduate students"" who were saying ""I just learned about this technique last term, did you use it?""","Ha, snobs. How'd you respond?","I quit.","I said ""No, I am allowed to not like it. I chose what works for me and how I view the music.""","Why? You love his music.","I'm just not good enough from a music theory standpoint. I have nothing new to offer.","Aren't you applying voice-leading and transformational graphs to discuss the harmonic areas?","Yeah, but I'm not able to keep up. I use techniques that are new to me, but actually five years old.","Really?","Yeah, I presented at the New England Conference of Music Theorists last fall.","You told me about that, it didn't go well, right?"
"3UQVX1UPFSB7IPRDCJD27NVJ4GH024","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3FIJLY1B6VYXTK5371C0VRL3RMBFPW","A2ECRNQ3X5LEXD","Approved","Fri Jun 02 15:02:20 PDT 2017","Fri Jun 02 15:09:40 PDT 2017","Mon Jun 05 15:09:40 PDT 2017","Sat Jun 03 01:44:57 PDT 2017","","","440","100% (67/67)","100% (67/67)","100% (34/34)","0","Tell me what music you have been listening to as of late.","I have been listening to Justin beiber.","Oh really? He is kind of old.","Yeah his music can be annoying sometimes but I like the old stuff.","What song?","I like boyfriend.","That is a decent song.","I agree.","Have you been listening to Selena Gomez?","Not really.","Oh that is a shame, she is talented.","I have been listening to Meghan trainor","Maybe I will give it a listen later.","Oh interesting! What song?","All about that bass.","I love that song!!","Me too! It is such an upbeat song!","I also like the song no.","Me too.","Who else have you been listening to?"
"3UQVX1UPFSB7IPRDCJD27NVJ4GH024","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3K3R2QNK8CX1KFMML1B2V1MRW33U96","A123KWRQA4CZDI","Approved","Fri Jun 02 10:34:28 PDT 2017","Fri Jun 02 10:42:36 PDT 2017","Mon Jun 05 10:42:36 PDT 2017","Sat Jun 03 01:44:57 PDT 2017","","","488","100% (13/13)","100% (13/13)","100% (6/6)","0","What's up Phil, what are you listening to?","Do you like his other projects as well?","Yeah I actually started with Tool, and moved on to his other bands.","That is sweet, you know your stuff.","Thanks man, I also love Puscifer.","I want to see them live when they come to Los Angeles next!","Hit me up because I'd love to go with you!","That would be an adventure, I hope they play the hits though!","Humbling River, Momma Sed, all classics.","I completely agree, such a unique band.","I want to see Tool once in my life also!","Hey man, just blasting some progressive metal, it isn't for everybody.","Hopefully their album comes out before we go too haha!","I actually like that type of music, which band?","That's awesome, I'm actually listening to A Perfect Circle.","Oh wow, that is one of my favorite bands!","Really, what's your favorite track?","I obviously love The Outside, but Blue is so reflective and incredible.","I completely agree dude, I love Maynard!","Maynard is a metal legend, his voice is so distinct and melodic."
"3UQVX1UPFSB7IPRDCJD27NVJ4GH024","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3QY7M81QH8GJ30THCQ9GBIMNZKW7KL","A3KZ09970I4ZQC","Approved","Thu Jun 01 07:34:14 PDT 2017","Thu Jun 01 07:45:13 PDT 2017","Sun Jun 04 07:45:13 PDT 2017","Sat Jun 03 01:44:57 PDT 2017","","","659","100% (1/1)","100% (1/1)","100% (1/1)","0","What do you think of the band Disturbed?","Oh good, I love that song.","They have alot of different albums out.","How long have they been together?","They have been together since 1994.","That's a long time.","Their music tells alot of stories.","What album is their version of the song on?","The song is on the Immortalized album.","I will have to look that up.","You will love them.","Not sure, what do they do?","They sound great.","They are a heavy metal band.","Oh, I like heavy metal.","This band is from Chicago.","Oh cool, I should check them out.","The lead singer has alot of feeling when he sings.","They sound really awesome.","One of the songs they re-did is one of my favorite songs, The Sound of Silence."
"3UQVX1UPFSB7IPRDCJD27NVJ4GH024","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3VHP9MDGROEEZVWZ2WQUBRMWS0WCF9","A3GLK1KZBI9AYV","Approved","Thu Jun 01 13:19:17 PDT 2017","Thu Jun 01 14:36:12 PDT 2017","Sun Jun 04 14:36:12 PDT 2017","Sat Jun 03 01:44:57 PDT 2017","","","4615","100% (22/22)","100% (22/22)","100% (12/12)","0","So what kind of music do you listen to?","Oh, do you mean those old bands like Metallica from the '80s?","Exactly! Do you listen to that stuff at all?","Sometimes; not usually, though.","You're not really a heavy metal fan?","Oh, I like it. I've just been listening to stuff like Rage Against the Machine when I want to listen to something loud.","I love Rage.","Yeah. It's a shame they're not together anymore,","Some of them got together last summer for a collaboration project.","Yes. They toured with someone from Public Enemy, I believe.","None of it's the same without the frontman Zack.","I'll listen to anything, really.","I agree. He was really the sound of Rage Against the Machine.","As long as it's a good song, right?","Exactly.","I'm the same way. I'll listen to anything from classical to rap music.","I don't usually listen to the radio that much, though.","Same here. Lately, I've actually been listening to a little heavy metal.","There are so many kinds. Which kind do you mean?","Nothing to dark or heavy. Mostly those old hair bands from back in the day."
"3UQVX1UPFSB7IPRDCJD27NVJ4GH024","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3VSOLARPKC3HLL936HF18SWRJPZ39L","AHZIJXFRI8CUC","Approved","Thu Jun 01 15:03:39 PDT 2017","Thu Jun 01 15:19:17 PDT 2017","Sun Jun 04 15:19:17 PDT 2017","Sat Jun 03 01:44:57 PDT 2017","","","938","100% (13/13)","100% (13/13)","100% (12/12)","0","Hey girl what's going on?","seriously what kind of freak must his dad have been to shoot his own son.....sick puppy!!","Man some of those outfits  he used to wear were kick ass.","My husband just came in and now he's singing Marvin.","I just put Mercy Mercy me and it's a version I haven't heard before.","Cool! What's different about it?","it was  without music at the beginning and then it's got the ecology mix extended version","Hmmm I haven't heard of that either","Well It looks like Marvin won out for right now","Sweet...enjoy your music feast","I shall! Until next time!","Marvin Gaye...ha ha.. see what I did there??","Maybe next time we will go for some.......Luther !","You are so lame!!!","Yep and proud of it! I love me some Marvin Gaye and ""What's Going on"" is ONE of my favorites.","You are right about that. He was smoooooth and amazing.","Yep i think I am going to put that on right now! And  a few others.","I like Mercy Mercy Me.","Oh yes yes yes...my other favorite!","Man why is it all the good ones die young"
"3UQVX1UPFSB7IPRDCJD27NVJ4GH024","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3ZAZR5XV02CK4CNZ38K1EJ2E45JZCD","A3V2JWQYW8C3MP","Approved","Thu Jun 01 16:54:09 PDT 2017","Thu Jun 01 16:59:19 PDT 2017","Sun Jun 04 16:59:19 PDT 2017","Sat Jun 03 01:44:57 PDT 2017","","","310","100% (3/3)","100% (3/3)","100% (3/3)","0","Hey! What have you been listening to lately? I need recommendations.","Well, it's an album about the death of his mother.","Wow, are you okay?","I'm fine I swear! Sometimes you just need to cry to sad, beautiful songs, okay.","I can't relate to that, but all right.","You should give some of his earlier stuff a look. He's done a huge range of things.","Did he write an album about the death of his father, too?","Nope, but he did write a concept album about the state of Illinois.","Oh, boy.","It's seriously very good. I'm going to force you to listen to it.","I should have learned by now not to come to you when I need music...","Well, really just only Sufjan Stevens. It's kind of sad.","Let me live! You'll love him eventually.","Who is that?","You don't know Sufjan? He's maybe my favorite artist right now.","Please tell me he's not another sad folk artist.","Well... I can't say that.","This is so bad! You need to listen to more happy music.","But Sufjan is a literal genius. His last album was incredible. I've listened to it maybe 50 times by now.","That seems unhealthy. What's it about?"
