"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3BPP3MA3TCECA1SFUWUM78WW48QELJ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","320DUZ38G8G7L9Y0N8DYGGZ3I39JG4","A18WPTVQPM9LBH","Approved","Sun May 21 05:41:56 PDT 2017","Sun May 21 05:47:25 PDT 2017","Wed May 24 05:47:25 PDT 2017","Sun May 21 07:52:07 PDT 2017","","","329","100% (1/1)","100% (1/1)","100% (1/1)","0","Did you see the game last night with the Bulls?","Bet you woke up the house when you did that.","No, my family is used to me getting excited when I am watching basketball.","Are there any games on tonight?","Yes, the Bulls are playing the New York team tonight.","That should be a good game.  Isn't the New York team in first place at the moment?","No, they lost last night by a lot to the Lakers.","Used to love the Lakers years back.  They have had some great players.","I know.  The Bulls are the same way - a great history of players.","Still miss MIchael Jordan, huh?","You bet, and Scottie Pippen too.","No I didn't.  Who were they playing?","Somebody new will rise to the top for the Bulls.  You'll see.","They were playing the Celtics.","Oh, I love the Boston team.  Sorry I missed it.","It was a pretty good game, fairly evenly matched all night.","So, who pulled it out in the end?","The Bulls got a three pointer right at the buzzer.","Great, those kind of finishes are always exciting.","I know, I was screaming waiting for the ball to drop it."
"3BPP3MA3TCECA1SFUWUM78WW48QELJ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","33OOO72IVIFOI0E0XGVJSV1XIE1CTN","A1CE2XPYCDRHVZ","Approved","Sun May 21 18:07:56 PDT 2017","Sun May 21 18:20:46 PDT 2017","Wed May 24 18:20:46 PDT 2017","Mon May 22 02:21:50 PDT 2017","","","770","100% (4/4)","100% (4/4)","100% (4/4)","0","Hey, do you know why the Celtics are wearing black bands on their jerseys?","Good.  I hate to say but I have to root for the underdog here.","Nice job, Boston!  Another 3-pointer.","They're fighting again.  Good.  They need to.","Absolutely.  The Cavs are great, but sometimes you want someone else to win.","Nice pass behind the back by Bradley.","Yep, he's got his fighting spirit back.","And Cleveland gets one point for the foul.","And two points, now.","Brown got a little too handsy with James there.","Yep, and now the Celtics are paying for that again.","It's for Isaiah Thomas's sister.  She died not too long ago.","38-51?  Well, at least it's only 13 points.","He's had no luck lately, has he?","Right?  And out for the rest of the series.","Nice try at a 3-pointer there, Cavs.","Okay, Boston, try passing again.","There we go.  Nice layup, Crowder.","And another try at a 3-pointer for the Cavs.","No luck.  Boston gets it back."
"3BPP3MA3TCECA1SFUWUM78WW48QELJ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3B837J3LDPQR92Q4QDGO7L4XGVOSRG","AO33H4GL9KZX9","Approved","Sun May 21 17:39:13 PDT 2017","Sun May 21 17:54:38 PDT 2017","Wed May 24 17:54:38 PDT 2017","Mon May 22 02:21:50 PDT 2017","","","925","100% (40/40)","100% (40/40)","100% (24/24)","0","Who's the tallest player in the NBA anyway?","That would be Muggsy Bogues","Who did he play for? Was he any good?","This dude was 5'3. He literally looked like a midget or a hobbit next to other players. It was ridiculous. And yes, he was actually pretty good.","Imean even for a normal average person, 5'3 is pretty short.","Even for a girl, it's pretty short.","And imagine this guy's playing in the NBA...","he played for 14 years for 4 different teams","He's gotta have some game, man,","Dude was fast. He looked like a little midget running past all these slow moving giants. Dude was a legend","I wonder if he ever tried to dunk and succeeded...","Currently playing?","That reminds me sprite had a commercial about it. But in real life, no. The shortest player to ever dunk on the standard size basket was 5'5 I believe.","Yes, as of now.","Did you know there have only been 25 players who were listed as being 59 or shorter?","That doesn't answer my question.","No, not yet.","So as of now, who's the shortest player who's on an active roster of an NBA team?","isaiah Thomas with the Celtics is the shortest currently. But he's no way as short as the shortest ever","Who was the shortest player to ever play in the NBA?"
"3BPP3MA3TCECA1SFUWUM78WW48QELJ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3EF8EXOTT2PAHU8X5PSV9TVXGEDJ1R","A1FBBY2JJYRMRI","Approved","Sun May 21 14:51:51 PDT 2017","Sun May 21 14:55:09 PDT 2017","Wed May 24 14:55:09 PDT 2017","Mon May 22 02:16:31 PDT 2017","","","198","100% (1/1)","100% (1/1)","100% (1/1)","0","Who do you think is going to win the championship this year?","Did you just jump on the bandwagon?","Maybe. I really like the way Curry plays.","Ugh. I think he's nothing but a showoff.","Why do you think that?","Look at the shots he takes.","Yeah, but he makes a lot of them. He's good","If you say so.","He makes a lot better shots than Lebron.","I guess we can't agree on everything.","I guess not.","My guess is the Cavaliers.","Can't wait to see who wins!","Are you a fan of the Cavaliers?","Not really, but I like LeBron.","Oh, I'm just not much of a fan of his.","Who do you think is going to win?","I think the Warriors are going to make it this year.","You really think they are that good?","Yes, I really do."
"3BPP3MA3TCECA1SFUWUM78WW48QELJ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3GNCZX450JH2XTOVWLQ8HQACT7TAPA","APF1EAZT104LQ","Approved","Sun May 21 17:30:35 PDT 2017","Sun May 21 17:34:18 PDT 2017","Wed May 24 17:34:18 PDT 2017","Mon May 22 02:21:50 PDT 2017","","","223","100% (7/7)","100% (7/7)","100% (7/7)","0","Do you think the Suns are good?","Yeah, we never get the top pick, or anything.","This year we got number 4.","Yeah and the Celtics and Lakers magically got the top 2.","I bet the draft is rigged.","Maybe, but I really hope the Suns get it together.","How do we do that?","Get rid of Bledsoe and Knight.","Yes and let Booker become the main guy.","I think we should fire Watson as coach too.","Who should be the coach?","They were with Nash","Maybe Steve Nash is free?","I agree. Once Gortat showed up, it all went bad.","Yeah and Scola and Beasley.","I miss the Nash days.","I miss the Barkley days.","I wish D'antoni would be their coach again.","I loved the run and gun offense.","The Suns always get the short end of the stick."
"3BPP3MA3TCECA1SFUWUM78WW48QELJ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3JJVG1YBECR3NTB4IKHQEVP1KPNB5U","A3QPHBFM7BNKJB","Approved","Sun May 21 07:30:48 PDT 2017","Sun May 21 07:37:50 PDT 2017","Wed May 24 07:37:50 PDT 2017","Sun May 21 07:52:07 PDT 2017","","","422","100% (2/2)","100% (2/2)","100% (2/2)","0","Are you watching the game tonight?","You are right, plus they have a deep bench.","I know this is wrong, but maybe if LeBron got hurt, it would be a series.","Don't wish that on anyone,... bad karma!!","I wasn't wishing it on anyone, I was just speculating!","Uh huh sure you were.","Who you got in the Spurs / Warriors?","Are you kidding?","Anything is possible! No guarantee that Golden State is going to sweep.","I mean, I guess you are right.","I know I am right, they were up 3-0 on Cleveland last year and look what happened.","I don't know.","You do have a point.","Why do you say that?","It's not going to be a good game?","That's true, but not like anything else is going to be on.","Haha, watching the weather channel going to be more exciting than that game!","There is always next near for the Celtics","Boston is going to be a beast!","Look at the season Isaiah Thomas had before he got hurt."
"3BPP3MA3TCECA1SFUWUM78WW48QELJ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3M23Y66PO31YNJSKYPDQWQD1K81S69","A17I88FWG7XU6A","Approved","Sun May 21 12:13:55 PDT 2017","Sun May 21 12:42:14 PDT 2017","Wed May 24 12:42:14 PDT 2017","Sun May 21 14:50:18 PDT 2017","","","1699","100% (44/44)","100% (44/44)","100% (44/44)","0","What do you think about Durant's move to Golden State","Yeah me too. I think this was a move just so he can say that he was a champion.","Yeah I think he was scared that he would never get a championship in his career","Yeah. Very weak on his part. He could have carved a legacy had he won with the thunder","In golden state he's just a piece of the puzzle","I definitely feel like this move is showing a character flaw for Durant","Even if he had went somewhere else, I would have been cool with it.","Yeah me too. Just not the team that didn't need you anyway","He will probably get this ring, but it will be tainted","Absolutely. Most people will not forget this.","This takes away from his legacy not add to it.","I think it's one of the weakest moves I have ever seen","Someone should have told him that before he signed on the dotted line.","Yeah, you know it's bad when I agree with Stephen A. Smith","My thoughts exactly. He could have went anywhere else.","And then to go to the team that you should have beaten last year!","The team that won 73 games without you!","Yeah, I don't recall a player ever doing something like that before","Me neither. I mean guys have played with other superstars, but not like this","Yeah this was a trash move and professionally I have lost some respect for him."
"3BPP3MA3TCECA1SFUWUM78WW48QELJ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3M23Y66PO31YNJSKYPDQWQD1K8JS6R","ATADQXPHL10Y8","Approved","Sun May 21 06:41:28 PDT 2017","Sun May 21 06:51:49 PDT 2017","Wed May 24 06:51:49 PDT 2017","Sun May 21 14:50:18 PDT 2017","","","621","100% (141/141)","100% (141/141)","100% (62/62)","0","Should the NBA realign?","I mean that in a way where its not important as you think","So we overvalue home court?","I think so.","Thats pretty different.","I think thats a pretty good observation.","Yeah you can see where the league is headed no one has an advantage.","The Cavaliers could win on any court","Thats why they didnt care about regular season wins.","Wouldnt it matter in the Finals?","They should flip a coin ever year","Just have one big league?","Or have it rotate.","No just go into a conference?","So eliminate division winners?","Yes that way seeding would be correct","Yeah I think thats the way it should be","Wow we agree on something.","Yeah I think the emphasis on winning the division doesnt matter anymore.","If a team is good home court shouldnt matter?"
"3BPP3MA3TCECA1SFUWUM78WW48QELJ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3X4MXAO0BHIKGJ7DAIQP4A7IM9LWR2","AJPI8GAT3B1DP","Approved","Sun May 21 18:04:01 PDT 2017","Sun May 21 18:21:54 PDT 2017","Wed May 24 18:21:54 PDT 2017","Mon May 22 02:16:31 PDT 2017","","","1073","100% (1/1)","100% (1/1)","100% (1/1)","0","Hey man how's it going? Have you been watching the NBA this year?","That's alright we all have favorites that fade in and out, it's not weird.","I'm just happy watching the Rockets do their thing, I'll get back to the Wizards eventually.","I understand I'm the same way with a few of these teams.","I'm really happy with the way Harden and Gordon have been working together.","That makes it easier when the team fits, I forget who's the Center these days do you know?","Right now it's Nene, I'm reasonably satisfied.","What do you think about the battle with the Warriors coming up?","I'm not worried I've never thought much of the Warriors this year it's all luck.","Luck can take you far in the NBA sometimes though.","Either way I'm looking forward to the Championship.","Good man. I've been trying to keep up but I don't always have time.","Me too, I was thinking about having a party at my house if you and the guys want to come watch!","It's been a lot of fun to watch, you've missed some good games let me tell you.","Well tell me! You know I love the Spurs.","I was amazed at how well they've done so far, I was into Houston.","Come on really the Rockets? I'm surprised your rooting for them.","Don't tease me you know I've always liked the Rockets just not that much.","I remember you we're into the Wizards for quite a while.","I still like to watch the Wizards but I'm just not as strong of a fan for them anymore."
"3GV1I4SEO9J8XMZ0OEBOVK4JNA26LQ","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","31Z0PCVWUL9I6JJ46ZN8C99JH2JT7I","AN9MVFWRCF2OP","Approved","Sun May 21 08:30:08 PDT 2017","Sun May 21 08:45:10 PDT 2017","Wed May 24 08:45:10 PDT 2017","Sun May 21 14:50:21 PDT 2017","","","902","100% (5/5)","100% (5/5)","100% (3/3)","0","Have you been watching the Playoffs this year?","Last year was at least exciting because it was Curry v Lebron for the first time.","Yeah, this just feels like a repeat of last year.","I think Golden State might win it though.","Maybe. LeBron is still playing like he's in his 20s though.","Yeah, he's really on a mission to win it again this year.","Will you watch the NBA Awards?","Just to see who wins MVP, I think.","I don't like that they're waiting to announce the winner.","Me neither, it's better when it's just their team there.","You think Westbrook will win?","Yeah, it's kind of boring though.","Yeah, and he deserves to win too.","I thought it was just me!","It will end up being Cleveland v Golden State again I think.","Me too. Do you think they'll both sweep?","It's probable. Which is crazy, and unexciting to watch.","Rounds 1 and 2 had some great games, though.","Yeah, the Spurs/Memphis series was really great.","I just can't remember the last time it was this anticlimactic."
